Date	Fri, May 06, 2022	 Time	7:06 AM	 From File Path		 Vch Filter	5 Hz	 Ich Filter	5 Hz	 I/E Stability	Medium Fast	 CA Speed	Medium	 DC Offset	0.050	 Initial	0.050	 Final	1.000	 Scan Rate	0.020	 Cycles	5	 Waveform Rate (Hz)	100	 		 Volts	Amps	 0.049691	-0.401401
0.174602	0.069726
0.174376	0.069651
0.174236	0.069535
0.174072	0.069305
0.173846	0.069085
0.173573	0.068780
0.173446	0.068488
0.173276	0.068266
0.173010	0.068015
0.172780	0.067789
0.172637	0.067478
0.172491	0.066860
0.172220	0.066782
0.171955	0.066703
0.171834	0.066513
0.171684	0.066467
0.171396	0.066389
0.171159	0.066204
0.171025	0.065987
0.170899	0.065693
0.170601	0.065438
0.170355	0.065143
0.170229	0.064844
0.170091	0.064504
0.169806	0.064271
0.169554	0.063615
0.169426	0.063321
0.169292	0.063447
0.169051	0.063540
0.168769	0.063528
0.168632	0.063352
0.168508	0.063049
0.168224	0.062813
0.167963	0.062532
0.167846	0.062186
0.167681	0.061986
0.167451	0.061716
0.167155	0.061370
0.167041	0.061146
0.166924	0.060749
0.166644	0.060312
0.166422	0.059830
0.166216	0.059593
0.166026	0.059256
0.165821	0.058827
0.165612	0.058694
0.165423	0.058692
0.165219	0.058606
0.165017	0.058449
0.164811	0.058169
0.164631	0.057901
0.164423	0.057657
0.164217	0.057524
0.164024	0.057313
0.163828	0.057169
0.163626	0.056869
0.163428	0.056279
0.163211	0.055890
0.163029	0.055744
0.162846	0.055657
0.162627	0.055589
0.162420	0.055382
0.162231	0.054959
0.162035	0.054597
0.161814	0.054224
0.161616	0.053782
0.161440	0.053588
0.161240	0.053387
0.161033	0.053194
0.160815	0.052911
0.160636	0.052642
0.160456	0.051761
0.160227	0.051335
0.160011	0.051167
0.159841	0.051067
0.159630	0.050895
0.159436	0.050737
0.159235	0.050502
0.159049	0.050131
0.158838	0.049832
0.158636	0.049332
0.158421	0.049129
0.158231	0.048947
0.158060	0.048709
0.157836	0.048421
0.157609	0.048129
0.157429	0.047778
0.157267	0.047398
0.157031	0.046900
0.156792	0.046483
0.156636	0.045890
0.156472	0.045466
0.156241	0.045252
0.156014	0.045089
0.155837	0.044767
0.155670	0.044382
0.155436	0.044203
0.155204	0.044054
0.155040	0.043856
0.154863	0.043556
0.154651	0.043235
0.154401	0.042911
0.154225	0.042573
0.154081	0.041878
0.153842	0.040909
0.153604	0.040517
0.153458	0.040458
0.153281	0.040437
0.153067	0.040383
0.152797	0.040262
0.152650	0.040094
0.152488	0.039929
0.152251	0.039686
0.152024	0.039456
0.151841	0.039163
0.151690	0.038834
0.151484	0.038530
0.151217	0.038063
0.151039	0.037716
0.150886	0.037208
0.150649	0.036895
0.150423	0.036625
0.150246	0.036461
0.150103	0.036158
0.149856	0.035887
0.149614	0.035777
0.149446	0.035639
0.149299	0.035562
0.149054	0.035459
0.148813	0.035168
0.148651	0.034867
0.148496	0.034382
0.148258	0.033780
0.147991	0.033598
0.147853	0.033530
0.147703	0.033402
0.147463	0.033155
0.147201	0.032838
0.147057	0.032439
0.146896	0.032116
0.146689	0.031705
0.146359	0.031404
0.146243	0.031015
0.146119	0.030729
0.145839	0.030368
0.145589	0.030027
0.145449	0.029711
0.145308	0.029334
0.145057	0.029085
0.144792	0.028183
0.144649	0.027901
0.144507	0.027645
0.144231	0.027463
0.143973	0.027182
0.143857	0.026844
0.143721	0.026573
0.143466	0.026112
0.143196	0.025697
0.143045	0.025223
0.142920	0.024803
0.142675	0.024379
0.142381	0.023988
0.142266	0.023578
0.142146	0.023090
0.141909	0.022726
0.141603	0.022023
0.141461	0.021527
0.141336	0.021174
0.141105	0.020599
0.140861	0.020053
0.140663	0.019733
0.140469	0.019515
0.140269	0.019204
0.140068	0.018888
0.139860	0.018616
0.139683	0.018257
0.139464	0.017883
0.139259	0.017449
0.139060	0.016988
0.138876	0.016296
0.138679	0.015714
0.138478	0.015187
0.138261	0.014701
0.138091	0.014200
0.137862	0.013679
0.137665	0.013092
0.137465	0.012463
0.137296	0.011564
0.137076	0.010959
0.136875	0.010682
0.136659	0.010190
0.136494	0.009797
0.136283	0.009239
0.136083	0.008782
0.135874	0.008052
0.135698	0.007370
0.135480	0.006181
0.135275	0.005227
0.135066	0.004790
0.134886	0.004651
0.134664	0.004464
0.134461	0.004248
0.134253	0.003845
0.134085	0.003402
0.133888	0.002827
0.133681	0.002219
0.133445	0.001545
0.133306	0.000945
0.133087	3.160874E-5
0.132871	-0.000750
0.132666	-0.001354
0.132506	-0.002078
0.132295	-0.002809
0.132078	-0.003456
0.131871	-0.004195
0.131711	-0.004833
0.131489	-0.005390
0.131287	-0.005926
0.131065	-0.006338
0.130916	-0.006939
0.130701	-0.007601
0.130466	-0.008280
0.130277	-0.009000
0.130117	-0.009772
0.129895	-0.010406
0.129691	-0.010994
0.129469	-0.011483
0.129337	-0.011949
0.129096	-0.012477
0.128868	-0.013205
0.128669	-0.014091
0.128536	-0.014899
0.128321	-0.015642
0.128115	-0.016378
0.127894	-0.017148
0.127787	-0.017948
0.127569	-0.018842
0.127332	-0.019624
0.127102	-0.020489
0.126981	-0.021784
0.126762	-0.022083
0.126529	-0.022165
0.126315	-0.022395
0.126180	-0.022705
0.125971	-0.023202
0.125739	-0.023913
0.125518	-0.024769
0.125382	-0.025679
0.125166	-0.026650
0.124939	-0.027648
0.124712	-0.028567
0.124600	-0.029354
0.124398	-0.030103
0.124138	-0.030858
0.123910	-0.031627
0.123796	-0.032373
0.123596	-0.033036
0.123351	-0.033638
0.123126	-0.034173
0.122992	-0.034770
0.122793	-0.035930
0.122561	-0.036517
0.122323	-0.036876
0.122204	-0.037313
0.122005	-0.037969
0.121726	-0.038758
0.121508	-0.039512
0.121387	-0.040416
0.121203	-0.041204
0.120941	-0.041837
0.120717	-0.042451
0.120601	-0.043083
0.120411	-0.043648
0.120124	-0.044310
0.119901	-0.044778
0.119812	-0.045290
0.119605	-0.045980
0.119340	-0.046675
0.119094	-0.047352
0.119014	-0.048449
0.118826	-0.049259
0.118514	-0.049878
0.118284	-0.050351
0.118196	-0.050893
0.118016	-0.051571
0.117732	-0.052115
0.117505	-0.052640
0.117401	-0.053137
0.117200	-0.053517
0.116895	-0.053913
0.116689	-0.054364
0.116607	-0.054856
0.116445	-0.056019
0.116142	-0.056959
0.115904	-0.057409
0.115816	-0.057966
0.115659	-0.058706
0.115378	-0.059528
0.115167	-0.060255
0.114981	-0.061015
0.114771	-0.061632
0.114574	-0.062032
0.114358	-0.062471
0.114184	-0.062958
0.113975	-0.063482
0.113776	-0.064101
0.113566	-0.064497
0.113384	-0.065212
0.113175	-0.065963
0.112986	-0.066718
0.112771	-0.067436
0.112588	-0.068199
0.112375	-0.068996
0.112172	-0.069824
0.111976	-0.070577
0.111795	-0.071641
0.111571	-0.072640
0.111388	-0.073182
0.111163	-0.073271
0.111008	-0.073410
0.110787	-0.073738
0.110575	-0.074206
0.110361	-0.075003
0.110193	-0.076012
0.109987	-0.077057
0.109793	-0.078178
0.109570	-0.079414
0.109410	-0.080609
0.109191	-0.081745
0.108988	-0.082831
0.108776	-0.083676
0.108601	-0.084402
0.108414	-0.085054
0.108189	-0.085923
0.107971	-0.086721
0.107796	-0.087461
0.107599	-0.088171
0.107385	-0.089325
0.107152	-0.090428
0.106999	-0.091476
0.106800	-0.092095
0.106599	-0.092761
0.106354	-0.093408
0.106212	-0.094644
0.106002	-0.095922
0.105799	-0.097615
0.105543	-0.098705
0.105415	-0.099529
0.105209	-0.100272
0.105002	-0.101107
0.104752	-0.102105
0.104627	-0.103441
0.104403	-0.104801
0.104184	-0.106345
0.103965	-0.107862
0.103812	-0.109400
0.103616	-0.110968
0.103403	-0.112570
0.103153	-0.114072
0.103023	-0.115583
0.102830	-0.117072
0.102577	-0.118507
0.102344	-0.119734
0.102207	-0.120957
0.102025	-0.122015
0.101816	-0.123389
0.101550	-0.125442
0.101406	-0.127100
0.101244	-0.128338
0.101003	-0.129506
0.100756	-0.130796
0.100610	-0.132168
0.100459	-0.133557
0.100219	-0.135009
0.099961	-0.136487
0.099817	-0.137988
0.099639	-0.139477
0.099408	-0.140731
0.099183	-0.141921
0.099022	-0.142977
0.098859	-0.144352
0.098629	-0.145902
0.098368	-0.147345
0.098225	-0.148832
0.098076	-0.150256
0.097807	-0.151539
0.097576	-0.152632
0.097431	-0.153665
0.097287	-0.154606
0.097025	-0.155505
0.096771	-0.156214
0.096631	-0.156898
0.096470	-0.157472
0.096214	-0.158170
0.095957	-0.159173
0.095829	-0.159617
0.095663	-0.160001
0.095455	-0.160605
0.095165	-0.161214
0.095033	-0.161905
0.094902	-0.162561
0.094600	-0.163280
0.094364	-0.164619
0.094232	-0.165802
0.094096	-0.166234
0.093828	-0.166267
0.093545	-0.166151
0.093427	-0.166181
0.093280	-0.166575
0.093026	-0.167095
0.092776	-0.168004
0.092636	-0.169011
0.092510	-0.170077
0.092244	-0.171489
0.091971	-0.172887
0.091835	-0.174067
0.091707	-0.175211
0.091404	-0.176340
0.091138	-0.177408
0.091036	-0.178591
0.090924	-0.179727
0.090665	-0.180997
0.090371	-0.181958
0.090257	-0.182756
0.090131	-0.183504
0.089891	-0.184349
0.089639	-0.185549
0.089446	-0.187170
0.089251	-0.189232
0.089049	-0.191630
0.088861	-0.194686
0.088648	-0.197319
0.088469	-0.199621
0.088254	-0.201914
0.088058	-0.203966
0.087859	-0.205876
0.087671	-0.207497
0.087474	-0.208926
0.087266	-0.210356
0.087056	-0.211953
0.086888	-0.213721
0.086671	-0.215655
0.086465	-0.217893
0.086264	-0.220213
0.086083	-0.222675
0.085887	-0.225702
0.085700	-0.228602
0.085483	-0.231002
0.085321	-0.233615
0.085096	-0.235819
0.084908	-0.238020
0.084691	-0.240325
0.084525	-0.242871
0.084307	-0.245708
0.084112	-0.248571
0.083883	-0.251346
0.083751	-0.253776
0.083514	-0.255914
0.083322	-0.258072
0.083088	-0.260487
0.082946	-0.263660
0.082723	-0.267799
0.082530	-0.272433
0.082304	-0.277281
0.082163	-0.281974
0.081937	-0.286496
0.081731	-0.290789
0.081527	-0.295766
0.081382	-0.299694
0.081169	-0.302329
0.080947	-0.304023
0.080721	-0.305180
0.080599	-0.306196
0.080373	-0.307735
0.080164	-0.310276
0.079942	-0.314115
0.079804	-0.319536
0.079600	-0.326111
0.079406	-0.333536
0.079164	-0.341430
0.079017	-0.349243
0.078837	-0.356483
0.078617	-0.362904
0.078390	-0.368486
0.078236	-0.373342
0.078070	-0.377601
0.077839	-0.381454
0.077591	-0.385032
0.077437	-0.388186
0.077273	-0.390749
0.077062	-0.392829
0.076840	-0.394900
0.076661	-0.397738
0.076528	-0.401509
0.076296	-0.406081
0.076078	-0.411251
0.075878	-0.416804
0.075756	-0.422488
0.075544	-0.428144
0.075248	-0.433731
0.075077	-0.439160
0.074971	-0.444926
0.074733	-0.449710
0.074534	-0.453346
0.074299	-0.456699
0.074194	-0.460768
0.073973	-0.465950
0.073731	-0.472286
0.073510	-0.479532
0.073411	-0.487278
0.073218	-0.494925
0.072951	-0.502306
0.072742	-0.509352
0.072624	-0.516085
0.072442	-0.522507
0.072188	-0.528569
0.071951	-0.533840
0.071824	-0.538142
0.071664	-0.541726
0.071428	-0.545308
0.071160	-0.549754
0.071042	-0.555867
0.070901	-0.563383
0.070621	-0.570597
0.070403	-0.577799
0.070250	-0.585074
0.070139	-0.591984
0.069901	-0.598792
0.069611	-0.605429
0.069446	-0.611936
0.069341	-0.618501
0.069091	-0.625020
0.068855	-0.630980
0.068667	-0.636003
0.068564	-0.640045
0.068364	-0.643923
0.068021	-0.648676
0.067877	-0.655071
0.067769	-0.663293
0.067538	-0.673026
0.067266	-0.683975
0.067076	-0.695614
0.067001	-0.707382
0.066810	-0.719174
0.066519	-0.730814
0.066287	-0.742282
0.066208	-0.753695
0.066063	-0.765249
0.065740	-0.776415
0.065517	-0.786820
0.065421	-0.796391
0.065300	-0.807004
0.065054	-0.818919
0.064757	-0.832324
0.064662	-0.847439
0.064548	-0.863634
0.064311	-0.880589
0.064073	-0.897556
0.063878	-0.914465
0.063713	-0.931115
0.063517	-0.947510
0.063324	-0.963506
0.063118	-0.978403
0.062973	-0.991741
0.062748	-1.004300
0.062549	-1.017737
0.062337	-1.032619
0.062174	-1.049118
0.061976	-1.066785
0.061802	-1.085129
0.061570	-1.103692
0.061421	-1.121951
0.061215	-1.140062
0.061006	-1.157274
0.060811	-1.173916
0.060637	-1.189711
0.060453	-1.204565
0.060256	-1.217283
0.060041	-1.228723
0.059858	-1.241049
0.059696	-1.255459
0.059487	-1.271978
0.059280	-1.289946
0.059052	-1.308733
0.058931	-1.327422
0.058708	-1.345640
0.058473	-1.362867
0.058276	-1.379158
0.058132	-1.394339
0.057936	-1.407760
0.057664	-1.418657
0.057475	-1.427232
0.057342	-1.435063
0.057128	-1.443747
0.056909	-1.454089
0.056670	-1.465754
0.056556	-1.478282
0.056346	-1.490755
0.056078	-1.503346
0.055898	-1.515253
0.055761	-1.527204
0.055556	-1.538253
0.055289	-1.548656
0.055114	-1.558843
0.054999	-1.568899
0.054769	-1.578879
0.054511	-1.587719
0.054311	-1.594983
0.054203	-1.600778
0.054003	-1.606236
0.053728	-1.613439
0.053493	-1.623977
0.053378	-1.637715
0.053204	-1.654073
0.052931	-1.671986
0.052717	-1.691362
0.052593	-1.710999
0.052416	-1.730481
0.052152	-1.748789
0.051904	-1.766148
0.051808	-1.782154
0.051655	-1.791074
0.051446	-1.783059
0.051262	-1.754476
0.051240	-1.705677
0.051269	-1.639810
0.051287	-1.561489
0.051416	-1.475343
0.051571	-1.385741
0.051740	-1.296254
0.051855	-1.209530
0.051985	-1.127731
0.052213	-1.052039
0.052418	-0.983014
0.052611	-0.920742
0.052715	-0.864359
0.052942	-0.812343
0.053164	-0.763758
0.053352	-0.718497
0.053477	-0.677520
0.053616	-0.641561
0.053857	-0.610974
0.054039	-0.585301
0.054215	-0.563308
0.054354	-0.544084
0.054574	-0.527358
0.054767	-0.512450
0.054980	-0.497415
0.055091	-0.481509
0.055293	-0.464650
0.055487	-0.447658
0.055701	-0.431555
0.055846	-0.416605
0.056031	-0.402801
0.056222	-0.389858
0.056446	-0.378016
0.056627	-0.366638
0.056776	-0.355777
0.056977	-0.345384
0.057192	-0.335337
0.057378	-0.325742
0.057538	-0.316537
0.057748	-0.307707
0.057946	-0.299055
0.058154	-0.289567
0.058296	-0.278625
0.058513	-0.266208
0.058711	-0.253589
0.058906	-0.242296
0.059074	-0.233720
0.059274	-0.228098
0.059474	-0.224551
0.059694	-0.222192
0.059850	-0.220623
0.060075	-0.219739
0.060274	-0.218936
0.060476	-0.216535
0.060661	-0.213202
0.060851	-0.210020
0.061052	-0.207649
0.061271	-0.205986
0.061433	-0.204555
0.061642	-0.203322
0.061851	-0.201595
0.062062	-0.199408
0.062237	-0.196714
0.062450	-0.193659
0.062631	-0.190178
0.062843	-0.186137
0.063035	-0.180907
0.063222	-0.173831
0.063425	-0.165730
0.063626	-0.157564
0.063812	-0.150386
0.063995	-0.145056
0.064210	-0.141401
0.064463	-0.138645
0.064622	-0.136022
0.064723	-0.132906
0.064992	-0.129146
0.065267	-0.124189
0.065408	-0.117980
0.065506	-0.110628
0.065713	-0.102245
0.066007	-0.092780
0.066187	-0.081738
0.066290	-0.069095
0.066506	-0.055312
0.066760	-0.041731
0.066975	-0.029249
0.067057	-0.018156
0.067231	-0.008045
0.067478	0.001443
0.067714	0.010584
0.067842	0.019673
0.067983	0.028638
0.068251	0.037954
0.068504	0.047526
0.068641	0.057118
0.068739	0.066705
0.068961	0.076147
0.069273	0.085309
0.069422	0.094234
0.069544	0.103029
0.069742	0.112134
0.070001	0.121762
0.070216	0.131643
0.070300	0.141313
0.070504	0.149481
0.070764	0.156249
0.070992	0.160788
0.071084	0.164634
0.071307	0.168087
0.071541	0.170896
0.071767	0.173384
0.071881	0.175636
0.072072	0.177838
0.072330	0.180506
0.072563	0.183885
0.072690	0.187910
0.072876	0.192090
0.073106	0.196057
0.073343	0.199555
0.073457	0.202485
0.073666	0.204746
0.073890	0.206341
0.074116	0.207595
0.074246	0.208602
0.074470	0.209467
0.074713	0.210143
0.074919	0.210773
0.075057	0.211188
0.075270	0.211609
0.075481	0.211920
0.075720	0.212356
0.075858	0.213233
0.076053	0.214804
0.076289	0.217152
0.076501	0.220169
0.076656	0.223145
0.076830	0.225454
0.077052	0.226462
0.077255	0.226048
0.077420	0.225321
0.077594	0.224343
0.077844	0.223531
0.078051	0.222920
0.078241	0.222702
0.078419	0.223103
0.078635	0.224253
0.078859	0.225977
0.079038	0.228162
0.079201	0.229684
0.079431	0.231617
0.079630	0.233807
0.079826	0.235764
0.079996	0.237165
0.080214	0.238102
0.080435	0.238782
0.080625	0.239022
0.080796	0.239011
0.081036	0.238777
0.081227	0.238337
0.081415	0.237608
0.081604	0.237287
0.081821	0.237579
0.082026	0.238566
0.082223	0.240049
0.082396	0.241721
0.082625	0.242893
0.082820	0.243333
0.083031	0.242547
0.083199	0.241439
0.083416	0.240435
0.083633	0.239634
0.083828	0.239104
0.083995	0.238919
0.084225	0.238469
0.084416	0.238891
0.084613	0.239760
0.084808	0.240902
0.085019	0.242551
0.085193	0.244646
0.085403	0.246854
0.085601	0.249036
0.085809	0.250549
0.086008	0.251434
0.086212	0.252196
0.086396	0.253047
0.086603	0.254122
0.086807	0.255209
0.087011	0.256448
0.087195	0.257828
0.087391	0.259531
0.087601	0.261500
0.087810	0.263646
0.087988	0.266176
0.088189	0.268833
0.088392	0.271574
0.088597	0.274963
0.088768	0.278428
0.088978	0.281736
0.089177	0.284599
0.089383	0.287210
0.089544	0.289616
0.089784	0.291957
0.090047	0.294120
0.090199	0.296280
0.090320	0.298087
0.090558	0.300548
0.090870	0.303290
0.091016	0.306241
0.091124	0.309137
0.091283	0.311905
0.091658	0.314421
0.091801	0.316650
0.091912	0.318783
0.092134	0.320676
0.092441	0.322433
0.092606	0.324020
0.092727	0.325446
0.092896	0.326717
0.093236	0.327924
0.093392	0.329335
0.093518	0.330911
0.093706	0.332625
0.094002	0.334214
0.094196	0.335424
0.094301	0.336441
0.094478	0.337238
0.094803	0.337868
0.094982	0.338428
0.095115	0.338896
0.095288	0.339342
0.095607	0.339684
0.095791	0.340259
0.095913	0.340876
0.096086	0.341853
0.096369	0.342785
0.096581	0.343066
0.096713	0.343561
0.096907	0.344451
0.097201	0.345130
0.097391	0.345412
0.097501	0.346328
0.097696	0.346988
0.097959	0.347420
0.098186	0.347687
0.098306	0.347956
0.098500	0.348149
0.098795	0.348185
0.098960	0.348095
0.099106	0.348031
0.099280	0.348189
0.099582	0.348551
0.099776	0.349084
0.099906	0.349448
0.100096	0.350038
0.100362	0.350741
0.100591	0.351308
0.100700	0.351674
0.100884	0.351885
0.101165	0.351903
0.101358	0.351798
0.101509	0.351591
0.101685	0.351243
0.101970	0.350716
0.102179	0.350494
0.102305	0.350185
0.102462	0.350284
0.102781	0.350650
0.102995	0.350993
0.103128	0.351463
0.103313	0.352028
0.103586	0.352277
0.103780	0.353166
0.103912	0.354462
0.104106	0.355896
0.104392	0.357447
0.104581	0.358890
0.104708	0.360243
0.104941	0.361424
0.105172	0.362100
0.105389	0.362979
0.105511	0.364185
0.105701	0.365237
0.105941	0.366075
0.106161	0.366736
0.106326	0.366989
0.106516	0.367315
0.106745	0.367508
0.106973	0.367611
0.107117	0.367719
0.107316	0.367894
0.107541	0.368376
0.107767	0.368694
0.107918	0.369286
0.108120	0.369891
0.108346	0.370226
0.108571	0.370650
0.108731	0.370721
0.108915	0.370773
0.109130	0.370806
0.109371	0.370858
0.109516	0.370932
0.109717	0.371045
0.109946	0.371276
0.110154	0.371388
0.110325	0.371527
0.110529	0.371727
0.110726	0.372054
0.110955	0.372482
0.111104	0.372994
0.111316	0.373465
0.111526	0.373832
0.111741	0.373968
0.111907	0.374225
0.112111	0.374438
0.112343	0.374611
0.112563	0.374739
0.112716	0.374863
0.112916	0.374878
0.113123	0.374929
0.113346	0.375039
0.113507	0.375212
0.113733	0.375470
0.113915	0.375843
0.114117	0.376320
0.114319	0.376763
0.114513	0.376967
0.114731	0.377233
0.114943	0.377432
0.115101	0.377514
0.115326	0.377446
0.115644	0.377331
0.115802	0.377237
0.115913	0.377115
0.116069	0.376996
0.116444	0.376920
0.116591	0.376864
0.116711	0.376888
0.116829	0.377048
0.117206	0.377258
0.117385	0.377575
0.117486	0.377850
0.117655	0.377991
0.118019	0.377865
0.118207	0.377837
0.118309	0.377835
0.118450	0.377811
0.118787	0.377795
0.118986	0.377769
0.119101	0.377730
0.119277	0.377664
0.119611	0.377607
0.119780	0.377509
0.119902	0.377232
0.120052	0.376685
0.120415	0.376465
0.120573	0.376475
0.120721	0.376483
0.120881	0.376484
0.121200	0.376457
0.121386	0.376338
0.121509	0.376118
0.121666	0.375889
0.121996	0.375638
0.122187	0.375390
0.122307	0.375183
0.122494	0.375033
0.122809	0.374768
0.122985	0.374721
0.123114	0.374728
0.123268	0.374713
0.123606	0.374367
0.123791	0.374388
0.123911	0.374682
0.124094	0.374938
0.124391	0.375067
0.124592	0.374973
0.124710	0.374823
0.124901	0.374650
0.125196	0.374444
0.125391	0.374180
0.125510	0.373997
0.125696	0.373912
0.125983	0.373847
0.126199	0.373794
0.126303	0.373441
0.126485	0.373216
0.126766	0.373542
0.126986	0.373966
0.127112	0.374397
0.127319	0.374662
0.127581	0.374709
0.127784	0.374598
0.127909	0.374402
0.128086	0.374297
0.128339	0.374157
0.128548	0.374037
0.128681	0.373958
0.128830	0.373818
0.129086	0.373804
0.129343	0.373882
0.129486	0.373951
0.129651	0.373961
0.129914	0.373998
0.130151	0.374049
0.130276	0.374069
0.130440	0.374063
0.130731	0.374036
0.130953	0.374014
0.131088	0.373993
0.131275	0.373918
0.131525	0.373857
0.131739	0.373652
0.131905	0.373564
0.132068	0.373541
0.132306	0.373500
0.132577	0.373497
0.132683	0.373488
0.132876	0.373484
0.133088	0.373524
0.133332	0.373628
0.133486	0.373678
0.133673	0.373613
0.133916	0.373438
0.134126	0.373264
0.134293	0.373181
0.134475	0.373152
0.134702	0.373019
0.134926	0.372809
0.135105	0.372533
0.135286	0.372278
0.135522	0.372163
0.135726	0.372058
0.135892	0.372007
0.136087	0.371945
0.136300	0.371865
0.136531	0.371784
0.136686	0.371669
0.136881	0.371556
0.137100	0.371263
0.137307	0.370926
0.137506	0.370786
0.137691	0.370585
0.137886	0.370161
0.138116	0.370015
0.138293	0.369759
0.138474	0.369387
0.138694	0.369300
0.138917	0.369245
0.139085	0.368632
0.139286	0.368435
0.139494	0.368480
0.139715	0.368578
0.139879	0.368634
0.140090	0.368570
0.140305	0.368422
0.140542	0.368242
0.140687	0.367872
0.140899	0.367639
0.141196	0.367358
0.141401	0.366828
0.141493	0.366697
0.141645	0.366432
0.141996	0.366249
0.142178	0.366061
0.142305	0.365950
0.142437	0.365777
0.142757	0.365554
0.142986	0.365213
0.143103	0.365183
0.143256	0.365178
0.143598	0.365138
0.143780	0.364913
0.143901	0.364588
0.144028	0.364418
0.144389	0.364166
0.144587	0.363847
0.144689	0.363482
0.144848	0.363073
0.145182	0.362908
0.145378	0.362843
0.145485	0.362726
0.145626	0.362133
0.145939	0.361738
0.146169	0.361721
0.146296	0.361777
0.146446	0.361671
0.146783	0.361527
0.146946	0.361339
0.147083	0.361216
0.147242	0.361091
0.147551	0.360853
0.147787	0.360563
0.147888	0.360377
0.148078	0.360105
0.148361	0.359776
0.148563	0.359686
0.148704	0.359645
0.148843	0.359520
0.149132	0.359353
0.149366	0.359141
0.149484	0.358956
0.149676	0.358595
0.149984	0.358341
0.150175	0.358364
0.150300	0.358384
0.150475	0.358297
0.150729	0.358147
0.150969	0.357974
0.151110	0.357709
0.151271	0.357421
0.151557	0.357227
0.151771	0.356934
0.151903	0.356802
0.152076	0.356740
0.152346	0.356615
0.152564	0.356525
0.152716	0.356661
0.152891	0.356759
0.153161	0.356824
0.153367	0.356798
0.153509	0.356725
0.153681	0.356495
0.153916	0.356328
0.154164	0.356127
0.154298	0.355837
0.154461	0.355205
0.154727	0.355017
0.154962	0.355036
0.155095	0.355075
0.155266	0.354639
0.155526	0.354596
0.155759	0.354791
0.155898	0.354892
0.156097	0.354904
0.156324	0.354869
0.156557	0.354650
0.156696	0.354267
0.156874	0.353990
0.157108	0.353660
0.157351	0.353387
0.157504	0.353211
0.157673	0.353036
0.157924	0.352928
0.158151	0.352709
0.158289	0.352648
0.158481	0.352608
0.158696	0.352577
0.158940	0.352537
0.159099	0.352536
0.159279	0.352470
0.159508	0.352387
0.159725	0.352226
0.159886	0.352037
0.160083	0.351882
0.160299	0.351664
0.160545	0.351508
0.160711	0.351248
0.160889	0.350735
0.161118	0.350535
0.161324	0.350540
0.161498	0.350600
0.161692	0.350617
0.161918	0.350590
0.162136	0.350550
0.162289	0.350392
0.162495	0.350171
0.162721	0.350018
0.162919	0.349926
0.163092	0.349838
0.163306	0.349688
0.163487	0.349572
0.163727	0.349446
0.163894	0.349249
0.164105	0.348605
0.164315	0.348391
0.164491	0.348473
0.164701	0.348654
0.164896	0.348669
0.165102	0.348614
0.165307	0.348591
0.165507	0.348569
0.165709	0.348439
0.165911	0.348345
0.166130	0.348269
0.166305	0.348177
0.166506	0.348089
0.166781	0.347937
0.166967	0.347665
0.167103	0.347127
0.167248	0.346756
0.167641	0.346772
0.167785	0.346702
0.167904	0.346563
0.168042	0.346473
0.168368	0.346393
0.168576	0.346353
0.168708	0.346332
0.168827	0.346236
0.169202	0.346133
0.169361	0.346051
0.169500	0.345936
0.169621	0.345728
0.169956	0.345561
0.170177	0.345371
0.170283	0.345319
0.170459	0.345219
0.170794	0.344534
0.170987	0.344554
0.171100	0.344591
0.171232	0.344836
0.171544	0.345083
0.171773	0.345068
0.171894	0.344797
0.172050	0.344777
0.172356	0.344817
0.172567	0.344947
0.172684	0.344952
0.172864	0.344557
0.173184	0.344442
0.173386	0.344158
0.173506	0.343661
0.173681	0.342862
0.173991	0.342734
0.174176	0.342811
0.174303	0.342786
0.174452	0.342929
0.174765	0.343515
0.174978	0.343583
0.175100	0.343608
0.175289	0.343721
0.175576	0.344005
0.175771	0.344374
0.175893	0.344403
0.176081	0.344276
0.176343	0.343821
0.176588	0.343627
0.176702	0.343406
0.176909	0.343018
0.177156	0.342877
0.177381	0.342796
0.177508	0.342114
0.177696	0.342134
0.177956	0.342086
0.178171	0.342240
0.178309	0.342516
0.178496	0.342111
0.178775	0.341960
0.178972	0.342176
0.179090	0.342638
0.179279	0.342792
0.179512	0.342812
0.179750	0.342734
0.179873	0.342487
0.180021	0.342173
0.180293	0.341906
0.180529	0.341675
0.180686	0.341265
0.180836	0.341169
0.181106	0.341477
0.181344	0.341832
0.181501	0.342071
0.181662	0.342200
0.181907	0.342211
0.182133	0.342135
0.182268	0.342063
0.182457	0.341910
0.182681	0.341775
0.182907	0.341762
0.183081	0.341334
0.183257	0.341229
0.183495	0.341480
0.183724	0.341886
0.183879	0.341950
0.184050	0.341569
0.184282	0.341193
0.184509	0.341135
0.184674	0.341225
0.184861	0.341324
0.185085	0.341229
0.185299	0.340834
0.185475	0.340679
0.185651	0.340831
0.185883	0.341016
0.186103	0.341196
0.186280	0.341424
0.186489	0.341552
0.186686	0.341237
0.186903	0.341198
0.187078	0.341365
0.187261	0.341466
0.187476	0.341461
0.187672	0.341266
0.187888	0.341164
0.188089	0.341117
0.188286	0.341090
0.188500	0.341425
0.188673	0.341750
0.188873	0.341580
0.189081	0.341516
0.189279	0.341348
0.189475	0.341335
0.189680	0.341125
0.189890	0.340813
0.190091	0.341012
0.190270	0.341270
0.190479	0.341320
0.190682	0.341696
0.190894	0.341870
